150.0,76.0,59.6666666667,0.254901960784,0.301960784314,0.145098039216
70.0,17.0,101.0,0.509803921569,0.427450980392,0.250980392157
158.0,81.0,58.6666666667,0.250980392157,0.298039215686,0.141176470588
122.0,178.0,94.6666666667,0.337254901961,0.360784313725,0.41568627451
190.0,186.0,182.0,0.635294117647,0.725490196078,0.780392156863
100.0,172.0,117.333333333,0.447058823529,0.447058823529,0.486274509804
191.0,94.0,54.0,0.23137254902,0.270588235294,0.133333333333
101.0,19.0,139.666666667,0.658823529412,0.572549019608,0.411764705882
147.0,28.0,68.6666666667,0.313725490196,0.313725490196,0.180392156863
28.0,195.0,77.6666666667,0.290196078431,0.305882352941,0.317647058824
75.0,181.0,144.333333333,0.564705882353,0.552941176471,0.580392156863
57.0,69.0,65.0,0.282352941176,0.313725490196,0.16862745098
185.0,121.0,87.0,0.301960784314,0.341176470588,0.380392156863
91.0,199.0,127.333333333,0.478431372549,0.486274509804,0.533333333333
125.0,84.0,64.3333333333,0.282352941176,0.313725490196,0.160784313725
123.0,170.0,149.333333333,0.560784313725,0.576470588235,0.619607843137
99.0,142.0,79.3333333333,0.282352941176,0.309803921569,0.341176470588
182.0,189.0,168.333333333,0.560784313725,0.674509803922,0.745098039216
173.0,11.0,78.0,0.364705882353,0.349019607843,0.203921568627
32.0,199.0,79.6666666667,0.301960784314,0.301960784314,0.333333333333
12.0,110.0,76.0,0.329411764706,0.329411764706,0.235294117647
128.0,47.0,58.3333333333,0.239215686275,0.305882352941,0.141176470588
8.0,52.0,60.3333333333,0.266666666667,0.298039215686,0.145098039216
92.0,80.0,61.3333333333,0.262745098039,0.301960784314,0.156862745098
198.0,68.0,61.0,0.262745098039,0.305882352941,0.149019607843
114.0,62.0,83.6666666667,0.372549019608,0.372549019608,0.239215686275
190.0,46.0,59.6666666667,0.266666666667,0.282352941176,0.152941176471
171.0,123.0,152.0,0.564705882353,0.592156862745,0.63137254902
1.0,195.0,62.6666666667,0.23137254902,0.247058823529,0.258823529412
184.0,153.0,152.333333333,0.580392156863,0.592156862745,0.619607843137
62.0,2.0,98.6666666667,0.458823529412,0.403921568627,0.298039215686
77.0,3.0,81.0,0.388235294118,0.333333333333,0.23137254902
32.0,52.0,84.6666666667,0.380392156863,0.36862745098,0.247058823529
67.0,199.0,96.3333333333,0.372549019608,0.36862745098,0.392156862745
146.0,7.0,101.0,0.478431372549,0.419607843137,0.290196078431
187.0,28.0,101.666666667,0.454901960784,0.427450980392,0.313725490196
89.0,169.0,113.0,0.423529411765,0.435294117647,0.470588235294
43.0,15.0,82.6666666667,0.392156862745,0.360784313725,0.219607843137
88.0,79.0,61.3333333333,0.266666666667,0.294117647059,0.160784313725
165.0,0.0,112.0,0.521568627451,0.466666666667,0.329411764706
120.0,36.0,70.0,0.313725490196,0.317647058824,0.192156862745
64.0,154.0,99.3333333333,0.36862745098,0.388235294118,0.411764705882
173.0,64.0,57.3333333333,0.254901960784,0.286274509804,0.133333333333
123.0,23.0,63.6666666667,0.282352941176,0.313725490196,0.152941176471
94.0,108.0,46.3333333333,0.211764705882,0.243137254902,0.0901960784314
68.0,57.0,57.0,0.247058823529,0.290196078431,0.133333333333
132.0,125.0,127.666666667,0.474509803922,0.490196078431,0.537254901961
17.0,166.0,81.6666666667,0.305882352941,0.321568627451,0.333333333333
123.0,24.0,66.0,0.282352941176,0.325490196078,0.16862745098
148.0,97.0,15.0,0.078431372549,0.0901960784314,0.0078431372549
14.0,40.0,90.6666666667,0.38431372549,0.403921568627,0.278431372549
35.0,44.0,72.0,0.333333333333,0.313725490196,0.2
158.0,107.0,66.3333333333,0.309803921569,0.309803921569,0.160784313725
138.0,113.0,75.0,0.341176470588,0.341176470588,0.2
63.0,166.0,92.3333333333,0.341176470588,0.360784313725,0.38431372549
98.0,126.0,84.3333333333,0.301960784314,0.329411764706,0.360784313725
13.0,197.0,63.6666666667,0.235294117647,0.247058823529,0.266666666667
192.0,42.0,31.0,0.180392156863,0.129411764706,0.0549019607843
50.0,147.0,100.333333333,0.372549019608,0.392156862745,0.41568627451
98.0,195.0,114.333333333,0.427450980392,0.435294117647,0.482352941176
52.0,54.0,64.0,0.278431372549,0.321568627451,0.152941176471
190.0,81.0,60.3333333333,0.262745098039,0.270588235294,0.176470588235
70.0,22.0,93.3333333333,0.458823529412,0.4,0.239215686275
144.0,108.0,57.0,0.262745098039,0.266666666667,0.141176470588
112.0,41.0,55.3333333333,0.239215686275,0.290196078431,0.121568627451
63.0,190.0,141.666666667,0.556862745098,0.549019607843,0.560784313725
54.0,158.0,93.3333333333,0.349019607843,0.360784313725,0.388235294118
146.0,60.0,56.0,0.247058823529,0.290196078431,0.121568627451
128.0,149.0,88.3333333333,0.317647058824,0.345098039216,0.376470588235
75.0,152.0,92.6666666667,0.341176470588,0.356862745098,0.392156862745
161.0,60.0,64.3333333333,0.274509803922,0.313725490196,0.16862745098
169.0,145.0,94.6666666667,0.349019607843,0.364705882353,0.4
139.0,80.0,66.0,0.286274509804,0.317647058824,0.172549019608
119.0,62.0,53.0,0.243137254902,0.258823529412,0.121568627451
99.0,97.0,70.6666666667,0.313725490196,0.313725490196,0.203921568627
138.0,27.0,60.0,0.270588235294,0.298039215686,0.137254901961
126.0,119.0,115.0,0.486274509804,0.454901960784,0.411764705882
199.0,94.0,57.3333333333,0.250980392157,0.278431372549,0.145098039216
81.0,20.0,127.666666667,0.611764705882,0.525490196078,0.364705882353
93.0,92.0,61.0,0.270588235294,0.294117647059,0.152941176471
6.0,112.0,67.0,0.274509803922,0.282352941176,0.23137254902
43.0,81.0,39.3333333333,0.18431372549,0.172549019608,0.105882352941
34.0,177.0,86.0,0.329411764706,0.333333333333,0.349019607843
105.0,39.0,67.6666666667,0.294117647059,0.313725490196,0.188235294118
65.0,186.0,148.333333333,0.580392156863,0.572549019608,0.592156862745
145.0,95.0,59.0,0.258823529412,0.270588235294,0.164705882353
44.0,136.0,77.3333333333,0.282352941176,0.301960784314,0.325490196078
186.0,13.0,62.0,0.298039215686,0.278431372549,0.152941176471
56.0,7.0,69.6666666667,0.325490196078,0.298039215686,0.196078431373
162.0,160.0,157.333333333,0.607843137255,0.611764705882,0.63137254902
68.0,82.0,63.0,0.274509803922,0.305882352941,0.160784313725
105.0,51.0,64.3333333333,0.270588235294,0.317647058824,0.16862745098
97.0,84.0,60.0,0.262745098039,0.294117647059,0.149019607843
153.0,64.0,60.3333333333,0.254901960784,0.301960784314,0.152941176471
170.0,87.0,47.3333333333,0.211764705882,0.239215686275,0.105882352941
151.0,111.0,63.0,0.286274509804,0.290196078431,0.164705882353
49.0,78.0,58.0,0.247058823529,0.286274509804,0.149019607843
143.0,181.0,97.0,0.333333333333,0.380392156863,0.427450980392
74.0,181.0,142.333333333,0.556862745098,0.545098039216,0.572549019608
157.0,90.0,65.3333333333,0.294117647059,0.298039215686,0.176470588235
27.0,157.0,107.333333333,0.411764705882,0.41568627451,0.435294117647
144.0,38.0,88.6666666667,0.427450980392,0.376470588235,0.239215686275
199.0,145.0,148.333333333,0.560784313725,0.580392156863,0.603921568627
39.0,45.0,71.0,0.341176470588,0.294117647059,0.2
94.0,143.0,81.3333333333,0.290196078431,0.317647058824,0.349019607843
152.0,60.0,53.0,0.227450980392,0.266666666667,0.129411764706
158.0,20.0,54.3333333333,0.254901960784,0.258823529412,0.125490196078
40.0,179.0,92.0,0.352941176471,0.356862745098,0.372549019608
140.0,24.0,81.3333333333,0.356862745098,0.372549019608,0.227450980392
193.0,27.0,57.3333333333,0.262745098039,0.254901960784,0.156862745098
53.0,169.0,95.3333333333,0.356862745098,0.36862745098,0.396078431373
5.0,58.0,65.0,0.278431372549,0.321568627451,0.164705882353
180.0,59.0,72.0,0.309803921569,0.341176470588,0.196078431373
30.0,179.0,80.3333333333,0.305882352941,0.309803921569,0.329411764706
52.0,183.0,118.0,0.458823529412,0.454901960784,0.474509803922
194.0,105.0,64.6666666667,0.286274509804,0.301960784314,0.172549019608
51.0,58.0,58.3333333333,0.250980392157,0.290196078431,0.145098039216
112.0,178.0,90.6666666667,0.333333333333,0.341176470588,0.392156862745
83.0,26.0,99.0,0.490196078431,0.41568627451,0.258823529412
65.0,197.0,99.3333333333,0.38431372549,0.380392156863,0.403921568627
89.0,50.0,74.0,0.317647058824,0.349019607843,0.203921568627
49.0,21.0,59.3333333333,0.270588235294,0.274509803922,0.152941176471
19.0,39.0,74.6666666667,0.317647058824,0.345098039216,0.21568627451
144.0,130.0,76.0,0.262745098039,0.294117647059,0.337254901961
183.0,132.0,101.333333333,0.364705882353,0.4,0.427450980392
102.0,2.0,67.6666666667,0.317647058824,0.290196078431,0.188235294118
16.0,137.0,75.0,0.286274509804,0.290196078431,0.305882352941
189.0,90.0,60.6666666667,0.262745098039,0.290196078431,0.160784313725
179.0,168.0,166.666666667,0.643137254902,0.643137254902,0.674509803922
95.0,30.0,72.3333333333,0.345098039216,0.333333333333,0.172549019608
51.0,146.0,95.3333333333,0.352941176471,0.372549019608,0.396078431373
198.0,22.0,92.6666666667,0.419607843137,0.403921568627,0.266666666667
156.0,9.0,77.6666666667,0.36862745098,0.333333333333,0.211764705882
113.0,173.0,148.333333333,0.556862745098,0.572549019608,0.61568627451
91.0,44.0,62.3333333333,0.274509803922,0.305882352941,0.152941176471
110.0,28.0,67.3333333333,0.301960784314,0.317647058824,0.172549019608
63.0,165.0,94.3333333333,0.349019607843,0.36862745098,0.392156862745
30.0,29.0,67.0,0.286274509804,0.337254901961,0.164705882353
154.0,131.0,78.0,0.274509803922,0.298039215686,0.345098039216
77.0,2.0,100.0,0.466666666667,0.403921568627,0.305882352941
17.0,137.0,74.0,0.282352941176,0.286274509804,0.301960784314
22.0,15.0,63.6666666667,0.278431372549,0.301960784314,0.16862745098
199.0,137.0,125.0,0.470588235294,0.482352941176,0.517647058824
104.0,22.0,129.333333333,0.603921568627,0.533333333333,0.38431372549
16.0,94.0,70.6666666667,0.309803921569,0.325490196078,0.196078431373
186.0,52.0,57.3333333333,0.258823529412,0.282352941176,0.133333333333
126.0,177.0,102.666666667,0.36862745098,0.392156862745,0.447058823529
84.0,95.0,70.6666666667,0.309803921569,0.325490196078,0.196078431373
156.0,170.0,162.333333333,0.623529411765,0.623529411765,0.662745098039
195.0,159.0,154.333333333,0.588235294118,0.6,0.627450980392
19.0,44.0,79.3333333333,0.360784313725,0.337254901961,0.235294117647
88.0,156.0,91.6666666667,0.337254901961,0.352941176471,0.388235294118
129.0,96.0,56.3333333333,0.243137254902,0.270588235294,0.149019607843
35.0,73.0,59.0,0.250980392157,0.290196078431,0.152941176471
74.0,78.0,56.3333333333,0.243137254902,0.282352941176,0.137254901961
47.0,138.0,80.3333333333,0.294117647059,0.313725490196,0.337254901961
188.0,15.0,78.3333333333,0.364705882353,0.341176470588,0.21568627451
126.0,113.0,56.0,0.262745098039,0.258823529412,0.137254901961
29.0,46.0,89.0,0.419607843137,0.376470588235,0.250980392157
99.0,17.0,116.333333333,0.560784313725,0.486274509804,0.321568627451
56.0,15.0,94.0,0.474509803922,0.388235294118,0.243137254902
162.0,68.0,74.0,0.305882352941,0.352941176471,0.211764705882
48.0,147.0,97.3333333333,0.360784313725,0.380392156863,0.403921568627
67.0,92.0,55.6666666667,0.247058823529,0.266666666667,0.141176470588
68.0,94.0,58.6666666667,0.258823529412,0.278431372549,0.152941176471
69.0,48.0,79.6666666667,0.364705882353,0.345098039216,0.227450980392
185.0,74.0,57.0,0.243137254902,0.282352941176,0.145098039216
54.0,155.0,103.333333333,0.388235294118,0.4,0.427450980392
158.0,24.0,72.0,0.325490196078,0.290196078431,0.23137254902
13.0,186.0,65.6666666667,0.243137254902,0.258823529412,0.270588235294
166.0,131.0,90.3333333333,0.317647058824,0.360784313725,0.38431372549
26.0,97.0,47.0,0.207843137255,0.21568627451,0.129411764706
169.0,121.0,94.6666666667,0.333333333333,0.372549019608,0.407843137255
155.0,172.0,153.0,0.580392156863,0.592156862745,0.627450980392
7.0,191.0,65.6666666667,0.243137254902,0.254901960784,0.274509803922
174.0,107.0,63.0,0.301960784314,0.282352941176,0.156862745098
33.0,119.0,83.3333333333,0.317647058824,0.321568627451,0.341176470588
170.0,198.0,130.333333333,0.443137254902,0.517647058824,0.572549019608
194.0,56.0,67.0,0.294117647059,0.317647058824,0.176470588235
42.0,36.0,65.3333333333,0.270588235294,0.329411764706,0.16862745098
187.0,189.0,181.666666667,0.61568627451,0.729411764706,0.792156862745
185.0,25.0,59.0,0.278431372549,0.254901960784,0.160784313725
71.0,121.0,116.666666667,0.443137254902,0.454901960784,0.474509803922
75.0,116.0,97.6666666667,0.419607843137,0.396078431373,0.333333333333
88.0,163.0,103.0,0.38431372549,0.396078431373,0.43137254902
42.0,0.0,63.6666666667,0.333333333333,0.266666666667,0.149019607843
141.0,112.0,73.6666666667,0.345098039216,0.337254901961,0.18431372549
92.0,71.0,72.0,0.313725490196,0.337254901961,0.196078431373
115.0,153.0,107.0,0.388235294118,0.41568627451,0.454901960784
130.0,151.0,98.3333333333,0.356862745098,0.38431372549,0.41568627451
129.0,94.0,58.0,0.247058823529,0.286274509804,0.149019607843
143.0,185.0,100.0,0.349019607843,0.38431372549,0.443137254902
10.0,160.0,81.0,0.309803921569,0.313725490196,0.329411764706
148.0,77.0,60.0,0.258823529412,0.301960784314,0.145098039216
170.0,163.0,137.0,0.517647058824,0.529411764706,0.564705882353
93.0,141.0,81.3333333333,0.290196078431,0.317647058824,0.349019607843
1.0,174.0,70.6666666667,0.262745098039,0.278431372549,0.290196078431
174.0,11.0,75.0,0.352941176471,0.337254901961,0.192156862745
103.0,182.0,99.3333333333,0.376470588235,0.376470588235,0.41568627451
11.0,103.0,50.0,0.21568627451,0.23137254902,0.141176470588
101.0,12.0,49.3333333333,0.243137254902,0.219607843137,0.117647058824
10.0,16.0,74.3333333333,0.321568627451,0.352941176471,0.2
171.0,160.0,132.333333333,0.501960784314,0.513725490196,0.541176470588
6.0,100.0,69.6666666667,0.298039215686,0.313725490196,0.207843137255
44.0,18.0,79.3333333333,0.349019607843,0.364705882353,0.219607843137
138.0,172.0,136.333333333,0.513725490196,0.521568627451,0.56862745098
158.0,159.0,151.333333333,0.58431372549,0.588235294118,0.607843137255
60.0,156.0,95.3333333333,0.352941176471,0.372549019608,0.396078431373
52.0,167.0,96.3333333333,0.360784313725,0.372549019608,0.4
113.0,156.0,110.333333333,0.407843137255,0.423529411765,0.466666666667
177.0,122.0,93.0,0.329411764706,0.364705882353,0.4
152.0,3.0,95.0,0.454901960784,0.396078431373,0.266666666667
17.0,104.0,75.0,0.364705882353,0.321568627451,0.196078431373
112.0,116.0,66.3333333333,0.313725490196,0.301960784314,0.164705882353
54.0,185.0,127.0,0.494117647059,0.490196078431,0.509803921569
64.0,104.0,48.6666666667,0.243137254902,0.21568627451,0.113725490196
45.0,51.0,66.6666666667,0.298039215686,0.325490196078,0.160784313725
190.0,142.0,139.0,0.513725490196,0.541176470588,0.580392156863
132.0,120.0,122.666666667,0.466666666667,0.482352941176,0.494117647059
0.0,20.0,127.0,0.580392156863,0.525490196078,0.388235294118
193.0,186.0,193.333333333,0.682352941176,0.76862745098,0.823529411765
37.0,86.0,31.6666666667,0.129411764706,0.156862745098,0.0862745098039
145.0,77.0,62.0,0.270588235294,0.301960784314,0.156862745098
73.0,94.0,52.6666666667,0.254901960784,0.239215686275,0.125490196078
187.0,116.0,87.0,0.349019607843,0.352941176471,0.321568627451
10.0,114.0,56.6666666667,0.207843137255,0.219607843137,0.239215686275
125.0,166.0,136.666666667,0.513725490196,0.529411764706,0.564705882353
2.0,27.0,56.0,0.239215686275,0.278431372549,0.141176470588
123.0,22.0,68.0,0.301960784314,0.329411764706,0.16862745098
137.0,28.0,61.6666666667,0.278431372549,0.305882352941,0.141176470588
4.0,145.0,74.6666666667,0.278431372549,0.294117647059,0.305882352941
196.0,12.0,56.3333333333,0.274509803922,0.262745098039,0.125490196078
125.0,76.0,57.3333333333,0.239215686275,0.298039215686,0.137254901961
146.0,63.0,55.6666666667,0.235294117647,0.294117647059,0.125490196078
130.0,62.0,63.3333333333,0.270588235294,0.309803921569,0.164705882353
100.0,175.0,118.666666667,0.454901960784,0.454901960784,0.486274509804
78.0,5.0,75.6666666667,0.36862745098,0.313725490196,0.207843137255
5.0,178.0,68.6666666667,0.254901960784,0.270588235294,0.282352941176
71.0,75.0,60.3333333333,0.258823529412,0.298039215686,0.152941176471
127.0,120.0,113.666666667,0.443137254902,0.443137254902,0.450980392157
108.0,12.0,56.0,0.258823529412,0.239215686275,0.160784313725
92.0,184.0,115.0,0.447058823529,0.435294117647,0.470588235294
118.0,86.0,61.3333333333,0.270588235294,0.301960784314,0.149019607843
20.0,28.0,61.3333333333,0.258823529412,0.305882352941,0.156862745098
89.0,64.0,52.0,0.223529411765,0.262745098039,0.125490196078
13.0,62.0,66.3333333333,0.290196078431,0.321568627451,0.16862745098
173.0,31.0,84.3333333333,0.403921568627,0.364705882353,0.223529411765
32.0,104.0,100.0,0.462745098039,0.407843137255,0.305882352941
26.0,47.0,90.6666666667,0.435294117647,0.376470588235,0.254901960784
148.0,29.0,64.6666666667,0.298039215686,0.298039215686,0.164705882353
8.0,190.0,66.6666666667,0.247058823529,0.262745098039,0.274509803922
119.0,125.0,115.666666667,0.43137254902,0.447058823529,0.482352941176
3.0,87.0,81.3333333333,0.38431372549,0.337254901961,0.235294117647
26.0,157.0,104.333333333,0.4,0.403921568627,0.423529411765
101.0,191.0,122.333333333,0.470588235294,0.462745098039,0.505882352941
41.0,10.0,107.0,0.509803921569,0.450980392157,0.298039215686
34.0,140.0,78.3333333333,0.298039215686,0.301960784314,0.321568627451
196.0,52.0,80.0,0.360784313725,0.36862745098,0.211764705882
194.0,2.0,79.0,0.376470588235,0.341176470588,0.211764705882
136.0,192.0,131.0,0.450980392157,0.513725490196,0.576470588235
60.0,41.0,71.3333333333,0.305882352941,0.333333333333,0.2
183.0,185.0,170.666666667,0.576470588235,0.682352941176,0.749019607843
195.0,37.0,117.666666667,0.545098039216,0.498039215686,0.341176470588
54.0,190.0,124.666666667,0.486274509804,0.486274509804,0.494117647059
190.0,4.0,75.3333333333,0.352941176471,0.329411764706,0.203921568627
180.0,89.0,59.0,0.258823529412,0.290196078431,0.145098039216
146.0,23.0,79.0,0.337254901961,0.349019607843,0.243137254902
76.0,146.0,86.3333333333,0.309803921569,0.337254901961,0.36862745098
182.0,83.0,81.0,0.349019607843,0.349019607843,0.254901960784
103.0,152.0,100.666666667,0.372549019608,0.388235294118,0.423529411765
44.0,34.0,61.0,0.262745098039,0.313725490196,0.141176470588
86.0,42.0,57.0,0.250980392157,0.282352941176,0.137254901961
16.0,43.0,72.3333333333,0.325490196078,0.305882352941,0.219607843137
138.0,13.0,59.3333333333,0.298039215686,0.250980392157,0.149019607843
16.0,31.0,49.3333333333,0.219607843137,0.247058823529,0.113725490196
160.0,195.0,134.333333333,0.454901960784,0.529411764706,0.596078431373
190.0,177.0,173.0,0.61568627451,0.678431372549,0.741176470588
14.0,179.0,68.0,0.258823529412,0.262745098039,0.278431372549
192.0,125.0,102.0,0.36862745098,0.396078431373,0.435294117647
153.0,168.0,162.0,0.627450980392,0.623529411765,0.654901960784
68.0,180.0,131.333333333,0.513725490196,0.501960784314,0.529411764706
20.0,90.0,60.3333333333,0.262745098039,0.305882352941,0.141176470588
128.0,70.0,54.0,0.23137254902,0.270588235294,0.133333333333
50.0,20.0,78.0,0.345098039216,0.349019607843,0.223529411765
81.0,33.0,59.3333333333,0.250980392157,0.298039215686,0.149019607843
177.0,143.0,116.666666667,0.43137254902,0.458823529412,0.482352941176
4.0,116.0,52.6666666667,0.192156862745,0.203921568627,0.223529411765
172.0,38.0,79.0,0.380392156863,0.337254901961,0.211764705882
141.0,167.0,122.0,0.458823529412,0.470588235294,0.505882352941
165.0,197.0,125.666666667,0.423529411765,0.498039215686,0.556862745098
135.0,62.0,64.0,0.274509803922,0.317647058824,0.160784313725
109.0,178.0,95.3333333333,0.352941176471,0.360784313725,0.407843137255
170.0,126.0,135.666666667,0.509803921569,0.525490196078,0.560784313725
66.0,49.0,68.0,0.309803921569,0.305882352941,0.18431372549
133.0,148.0,90.3333333333,0.325490196078,0.352941176471,0.38431372549
90.0,65.0,56.0,0.239215686275,0.278431372549,0.141176470588
134.0,84.0,62.3333333333,0.270588235294,0.298039215686,0.164705882353
188.0,199.0,173.666666667,0.592156862745,0.701960784314,0.749019607843
89.0,70.0,51.0,0.227450980392,0.258823529412,0.113725490196
163.0,87.0,53.3333333333,0.227450980392,0.274509803922,0.125490196078
136.0,140.0,94.0,0.337254901961,0.364705882353,0.403921568627
73.0,47.0,55.0,0.266666666667,0.254901960784,0.125490196078
189.0,152.0,136.333333333,0.517647058824,0.529411764706,0.556862745098
169.0,63.0,67.0,0.294117647059,0.317647058824,0.176470588235
105.0,2.0,79.3333333333,0.372549019608,0.337254901961,0.223529411765
175.0,106.0,64.6666666667,0.298039215686,0.298039215686,0.164705882353
27.0,170.0,76.3333333333,0.282352941176,0.294117647059,0.321568627451
107.0,28.0,83.3333333333,0.376470588235,0.376470588235,0.227450980392
111.0,135.0,75.3333333333,0.262745098039,0.298039215686,0.325490196078
112.0,69.0,69.0,0.286274509804,0.333333333333,0.192156862745
5.0,20.0,113.666666667,0.525490196078,0.474509803922,0.337254901961
72.0,199.0,94.3333333333,0.356862745098,0.356862745098,0.396078431373
187.0,187.0,178.333333333,0.607843137255,0.717647058824,0.772549019608
185.0,20.0,83.6666666667,0.388235294118,0.364705882353,0.23137254902
154.0,68.0,63.3333333333,0.274509803922,0.301960784314,0.16862745098
191.0,49.0,54.0,0.23137254902,0.294117647059,0.109803921569
11.0,17.0,83.3333333333,0.364705882353,0.380392156863,0.235294117647
110.0,157.0,110.333333333,0.407843137255,0.423529411765,0.466666666667
137.0,93.0,55.0,0.23137254902,0.278431372549,0.137254901961
159.0,101.0,56.3333333333,0.243137254902,0.270588235294,0.149019607843
178.0,31.0,94.0,0.447058823529,0.396078431373,0.262745098039
8.0,152.0,77.0,0.298039215686,0.294117647059,0.313725490196
125.0,77.0,54.3333333333,0.227450980392,0.286274509804,0.125490196078
165.0,97.0,54.0,0.227450980392,0.270588235294,0.137254901961
110.0,105.0,47.6666666667,0.223529411765,0.223529411765,0.113725490196
176.0,127.0,150.333333333,0.56862745098,0.588235294118,0.611764705882
136.0,151.0,98.6666666667,0.364705882353,0.380392156863,0.41568627451
16.0,77.0,52.0,0.235294117647,0.258823529412,0.117647058824
125.0,16.0,47.3333333333,0.223529411765,0.21568627451,0.117647058824
144.0,121.0,149.666666667,0.560784313725,0.576470588235,0.623529411765
116.0,188.0,130.666666667,0.486274509804,0.501960784314,0.549019607843
91.0,182.0,118.333333333,0.458823529412,0.454901960784,0.478431372549
138.0,39.0,77.6666666667,0.376470588235,0.337254901961,0.2
48.0,41.0,61.0,0.254901960784,0.301960784314,0.160784313725
47.0,80.0,54.6666666667,0.250980392157,0.250980392157,0.141176470588
155.0,170.0,163.333333333,0.627450980392,0.627450980392,0.666666666667
151.0,27.0,88.3333333333,0.388235294118,0.38431372549,0.266666666667
79.0,41.0,62.6666666667,0.266666666667,0.313725490196,0.156862745098
62.0,95.0,64.6666666667,0.282352941176,0.305882352941,0.172549019608
180.0,8.0,58.0,0.282352941176,0.262745098039,0.137254901961
170.0,78.0,58.3333333333,0.254901960784,0.282352941176,0.149019607843
63.0,185.0,147.333333333,0.576470588235,0.56862745098,0.588235294118
187.0,192.0,170.666666667,0.572549019608,0.686274509804,0.749019607843
128.0,28.0,54.3333333333,0.239215686275,0.282352941176,0.117647058824
45.0,144.0,88.3333333333,0.325490196078,0.345098039216,0.36862745098
73.0,173.0,108.666666667,0.41568627451,0.41568627451,0.447058823529
5.0,145.0,73.6666666667,0.274509803922,0.290196078431,0.301960784314
137.0,117.0,216.666666667,0.854901960784,0.858823529412,0.835294117647
124.0,155.0,107.0,0.388235294118,0.41568627451,0.454901960784
167.0,198.0,129.333333333,0.439215686275,0.513725490196,0.56862745098
33.0,84.0,60.3333333333,0.258823529412,0.286274509804,0.164705882353
53.0,61.0,54.3333333333,0.23137254902,0.278431372549,0.129411764706
47.0,166.0,101.333333333,0.388235294118,0.392156862745,0.411764705882
52.0,134.0,78.6666666667,0.286274509804,0.301960784314,0.337254901961
48.0,186.0,110.0,0.427450980392,0.423529411765,0.443137254902
31.0,70.0,62.3333333333,0.274509803922,0.305882352941,0.152941176471
52.0,199.0,102.333333333,0.396078431373,0.392156862745,0.41568627451
57.0,10.0,136.333333333,0.623529411765,0.560784313725,0.419607843137
105.0,120.0,121.333333333,0.462745098039,0.462745098039,0.501960784314
9.0,119.0,59.6666666667,0.219607843137,0.235294117647,0.247058823529
176.0,28.0,84.0,0.4,0.356862745098,0.23137254902
14.0,162.0,87.0,0.333333333333,0.337254901961,0.352941176471
98.0,2.0,60.0,0.282352941176,0.258823529412,0.164705882353
22.0,115.0,68.6666666667,0.250980392157,0.270588235294,0.286274509804
138.0,76.0,61.0,0.266666666667,0.298039215686,0.152941176471
67.0,157.0,93.3333333333,0.345098039216,0.364705882353,0.388235294118
93.0,195.0,124.333333333,0.466666666667,0.474509803922,0.521568627451
107.0,44.0,63.3333333333,0.274509803922,0.301960784314,0.16862745098
197.0,63.0,64.0,0.270588235294,0.309803921569,0.172549019608
66.0,75.0,64.0,0.274509803922,0.317647058824,0.160784313725
70.0,80.0,65.3333333333,0.278431372549,0.317647058824,0.172549019608
64.0,179.0,121.333333333,0.470588235294,0.466666666667,0.490196078431
87.0,167.0,108.0,0.403921568627,0.41568627451,0.450980392157
44.0,60.0,62.3333333333,0.266666666667,0.317647058824,0.149019607843
16.0,161.0,92.0,0.352941176471,0.356862745098,0.372549019608
77.0,4.0,74.6666666667,0.364705882353,0.309803921569,0.203921568627
43.0,85.0,25.3333333333,0.137254901961,0.105882352941,0.0549019607843
32.0,176.0,81.3333333333,0.309803921569,0.313725490196,0.333333333333
33.0,169.0,83.3333333333,0.309803921569,0.321568627451,0.349019607843
71.0,51.0,65.0,0.294117647059,0.298039215686,0.172549019608
53.0,129.0,81.6666666667,0.298039215686,0.313725490196,0.349019607843
94.0,73.0,63.0,0.274509803922,0.305882352941,0.160784313725
30.0,131.0,77.0,0.294117647059,0.298039215686,0.313725490196
70.0,153.0,95.3333333333,0.352941176471,0.372549019608,0.396078431373
127.0,13.0,70.0,0.329411764706,0.286274509804,0.207843137255
155.0,37.0,82.6666666667,0.403921568627,0.352941176471,0.21568627451
108.0,77.0,59.3333333333,0.258823529412,0.286274509804,0.152941176471
87.0,188.0,109.0,0.419607843137,0.41568627451,0.447058823529
22.0,65.0,58.3333333333,0.250980392157,0.290196078431,0.145098039216
80.0,47.0,62.3333333333,0.274509803922,0.305882352941,0.152941176471
107.0,186.0,107.333333333,0.4,0.407843137255,0.454901960784
78.0,144.0,89.3333333333,0.321568627451,0.349019607843,0.380392156863
109.0,136.0,74.3333333333,0.258823529412,0.294117647059,0.321568627451
190.0,96.0,65.3333333333,0.282352941176,0.309803921569,0.176470588235
29.0,191.0,86.6666666667,0.325490196078,0.341176470588,0.352941176471
115.0,26.0,63.3333333333,0.294117647059,0.301960784314,0.149019607843
141.0,117.0,153.333333333,0.580392156863,0.6,0.623529411765
162.0,7.0,84.6666666667,0.407843137255,0.356862745098,0.23137254902
130.0,21.0,89.3333333333,0.392156862745,0.396078431373,0.262745098039
45.0,48.0,85.3333333333,0.388235294118,0.376470588235,0.239215686275
194.0,188.0,192.0,0.674509803922,0.764705882353,0.819607843137
67.0,96.0,48.6666666667,0.21568627451,0.243137254902,0.113725490196
74.0,143.0,92.3333333333,0.333333333333,0.360784313725,0.392156862745
