187.0,51.0,135.0,0.749019607843,0.443137254902,0.396078431373
95.0,189.0,239.0,0.945098039216,0.949019607843,0.917647058824
126.0,40.0,71.3333333333,0.474509803922,0.207843137255,0.156862745098
173.0,153.0,220.0,0.913725490196,0.835294117647,0.839215686275
123.0,97.0,61.0,0.450980392157,0.149019607843,0.117647058824
178.0,48.0,50.6666666667,0.388235294118,0.121568627451,0.0862745098039
88.0,111.0,214.666666667,0.913725490196,0.81568627451,0.796078431373
159.0,58.0,49.0,0.41568627451,0.101960784314,0.0588235294118
107.0,130.0,208.666666667,0.890196078431,0.792156862745,0.772549019608
198.0,87.0,60.3333333333,0.439215686275,0.152941176471,0.117647058824
131.0,31.0,94.3333333333,0.560784313725,0.301960784314,0.247058823529
179.0,195.0,240.666666667,0.964705882353,0.956862745098,0.909803921569
136.0,136.0,66.0,0.349019607843,0.21568627451,0.211764705882
98.0,94.0,160.0,0.803921568627,0.560784313725,0.517647058824
73.0,54.0,168.0,0.811764705882,0.596078431373,0.56862745098
35.0,95.0,58.0,0.450980392157,0.137254901961,0.0941176470588
182.0,119.0,56.0,0.447058823529,0.121568627451,0.0901960784314
115.0,14.0,70.0,0.474509803922,0.203921568627,0.145098039216
2.0,186.0,241.0,0.933333333333,0.972549019608,0.929411764706
109.0,77.0,61.6666666667,0.435294117647,0.176470588235,0.113725490196
97.0,186.0,245.333333333,0.996078431373,0.952941176471,0.937254901961
53.0,66.0,66.6666666667,0.478431372549,0.172549019608,0.133333333333
105.0,5.0,77.3333333333,0.466666666667,0.243137254902,0.2
171.0,25.0,47.3333333333,0.439215686275,0.0745098039216,0.043137254902
75.0,183.0,239.666666667,0.964705882353,0.949019607843,0.905882352941
174.0,50.0,82.3333333333,0.494117647059,0.258823529412,0.21568627451
56.0,13.0,51.6666666667,0.435294117647,0.105882352941,0.0666666666667
183.0,30.0,50.0,0.423529411765,0.0980392156863,0.0666666666667
60.0,62.0,63.3333333333,0.470588235294,0.16862745098,0.105882352941
40.0,130.0,220.666666667,1.0,0.81568627451,0.780392156863
38.0,198.0,233.666666667,0.898039215686,0.945098039216,0.905882352941
109.0,75.0,78.0,0.513725490196,0.23137254902,0.172549019608
161.0,177.0,162.333333333,0.494117647059,0.741176470588,0.674509803922
35.0,87.0,58.0,0.450980392157,0.137254901961,0.0941176470588
186.0,0.0,66.0,0.462745098039,0.180392156863,0.133333333333
158.0,119.0,66.3333333333,0.478431372549,0.164705882353,0.137254901961
22.0,141.0,69.0,0.447058823529,0.2,0.164705882353
151.0,135.0,71.0,0.450980392157,0.219607843137,0.164705882353
135.0,56.0,51.6666666667,0.396078431373,0.121568627451,0.0901960784314
137.0,69.0,63.0,0.447058823529,0.176470588235,0.117647058824
160.0,110.0,45.6666666667,0.407843137255,0.0862745098039,0.043137254902
104.0,181.0,93.3333333333,0.509803921569,0.321568627451,0.266666666667
193.0,120.0,49.0,0.403921568627,0.0823529411765,0.0901960784314
127.0,19.0,80.6666666667,0.498039215686,0.254901960784,0.196078431373
138.0,174.0,122.333333333,0.345098039216,0.588235294118,0.505882352941
15.0,181.0,144.666666667,0.654901960784,0.545098039216,0.501960784314
150.0,100.0,107.0,0.627450980392,0.337254901961,0.294117647059
135.0,0.0,58.0,0.43137254902,0.149019607843,0.101960784314
153.0,109.0,65.6666666667,0.474509803922,0.16862745098,0.129411764706
96.0,94.0,73.0,0.466666666667,0.21568627451,0.176470588235
117.0,106.0,76.0,0.513725490196,0.203921568627,0.176470588235
98.0,117.0,185.333333333,0.823529411765,0.686274509804,0.670588235294
85.0,44.0,110.0,0.619607843137,0.360784313725,0.313725490196
34.0,85.0,53.3333333333,0.443137254902,0.113725490196,0.0705882352941
139.0,123.0,175.0,0.749019607843,0.678431372549,0.63137254902
179.0,54.0,194.666666667,0.929411764706,0.701960784314,0.658823529412
111.0,77.0,78.3333333333,0.494117647059,0.247058823529,0.180392156863
138.0,1.0,110.333333333,0.623529411765,0.364705882353,0.309803921569
24.0,196.0,236.666666667,0.956862745098,0.952941176471,0.874509803922
195.0,64.0,48.3333333333,0.419607843137,0.0980392156863,0.0509803921569
107.0,94.0,83.0,0.525490196078,0.254901960784,0.196078431373
163.0,166.0,245.0,0.960784313725,0.960784313725,0.960784313725
43.0,77.0,54.0,0.447058823529,0.121568627451,0.0666666666667
49.0,48.0,72.3333333333,0.458823529412,0.227450980392,0.164705882353
6.0,48.0,73.0,0.509803921569,0.196078431373,0.152941176471
73.0,74.0,73.0,0.501960784314,0.203921568627,0.152941176471
33.0,164.0,245.666666667,0.992156862745,0.945098039216,0.952941176471
25.0,46.0,52.6666666667,0.427450980392,0.113725490196,0.078431372549
127.0,182.0,150.333333333,0.439215686275,0.705882352941,0.623529411765
69.0,128.0,229.0,0.941176470588,0.882352941176,0.870588235294
55.0,19.0,52.0,0.427450980392,0.113725490196,0.0705882352941
102.0,0.0,234.0,0.941176470588,0.909803921569,0.901960784314
45.0,156.0,225.333333333,1.0,0.843137254902,0.807843137255
132.0,58.0,68.6666666667,0.486274509804,0.180392156863,0.141176470588
70.0,132.0,220.333333333,0.909803921569,0.850980392157,0.83137254902
156.0,129.0,100.0,0.56862745098,0.321568627451,0.286274509804
48.0,139.0,131.666666667,0.709803921569,0.450980392157,0.388235294118
85.0,74.0,55.0,0.439215686275,0.129411764706,0.078431372549
107.0,176.0,92.6666666667,0.513725490196,0.298039215686,0.278431372549
115.0,156.0,221.0,0.898039215686,0.854901960784,0.847058823529
177.0,126.0,99.0,0.607843137255,0.301960784314,0.254901960784
23.0,54.0,53.3333333333,0.439215686275,0.117647058824,0.0705882352941
30.0,91.0,103.0,0.619607843137,0.321568627451,0.270588235294
198.0,143.0,154.333333333,0.666666666667,0.58431372549,0.564705882353
80.0,34.0,172.333333333,0.796078431373,0.639215686275,0.592156862745
152.0,64.0,56.3333333333,0.43137254902,0.141176470588,0.0901960784314
22.0,138.0,117.0,0.647058823529,0.388235294118,0.341176470588
36.0,8.0,48.6666666667,0.423529411765,0.0941176470588,0.0549019607843
31.0,154.0,77.3333333333,0.470588235294,0.243137254902,0.196078431373
27.0,161.0,236.0,0.929411764706,0.941176470588,0.905882352941
67.0,112.0,219.0,0.890196078431,0.843137254902,0.843137254902
108.0,91.0,62.3333333333,0.450980392157,0.16862745098,0.113725490196
192.0,96.0,92.0,0.572549019608,0.262745098039,0.247058823529
180.0,42.0,205.0,0.949019607843,0.752941176471,0.709803921569
51.0,154.0,55.0,0.411764705882,0.137254901961,0.0980392156863
137.0,86.0,102.0,0.576470588235,0.329411764706,0.294117647059
128.0,197.0,238.666666667,0.956862745098,0.949019607843,0.901960784314
106.0,151.0,224.0,0.925490196078,0.854901960784,0.854901960784
60.0,58.0,50.3333333333,0.427450980392,0.105882352941,0.0588235294118
139.0,141.0,170.333333333,0.76862745098,0.635294117647,0.6
7.0,31.0,66.0,0.482352941176,0.16862745098,0.125490196078
45.0,153.0,134.0,0.682352941176,0.454901960784,0.439215686275
105.0,19.0,65.3333333333,0.450980392157,0.18431372549,0.133333333333
172.0,51.0,179.333333333,0.866666666667,0.643137254902,0.6
157.0,106.0,108.333333333,0.61568627451,0.356862745098,0.301960784314
168.0,192.0,239.0,0.956862745098,0.945098039216,0.909803921569
1.0,86.0,88.6666666667,0.498039215686,0.294117647059,0.250980392157
169.0,73.0,45.0,0.4,0.0901960784314,0.0392156862745
126.0,30.0,86.3333333333,0.529411764706,0.270588235294,0.21568627451
126.0,93.0,102.333333333,0.592156862745,0.333333333333,0.278431372549
26.0,171.0,248.333333333,1.0,0.956862745098,0.964705882353
5.0,114.0,65.6666666667,0.466666666667,0.164705882353,0.141176470588
78.0,100.0,225.0,0.929411764706,0.858823529412,0.858823529412
66.0,30.0,58.6666666667,0.411764705882,0.16862745098,0.109803921569
30.0,29.0,48.0,0.427450980392,0.0862745098039,0.0509803921569
67.0,157.0,219.666666667,0.901960784314,0.847058823529,0.835294117647
69.0,94.0,118.666666667,0.643137254902,0.388235294118,0.364705882353
168.0,82.0,65.3333333333,0.490196078431,0.160784313725,0.117647058824
35.0,101.0,94.3333333333,0.580392156863,0.290196078431,0.239215686275
184.0,144.0,212.666666667,0.898039215686,0.819607843137,0.78431372549
157.0,144.0,166.0,0.764705882353,0.61568627451,0.572549019608
47.0,133.0,69.6666666667,0.458823529412,0.196078431373,0.164705882353
171.0,120.0,44.0,0.38431372549,0.0823529411765,0.0509803921569
134.0,171.0,244.333333333,0.952941176471,0.972549019608,0.949019607843
68.0,125.0,220.333333333,0.917647058824,0.839215686275,0.835294117647
6.0,5.0,52.0,0.443137254902,0.101960784314,0.0666666666667
37.0,188.0,239.333333333,0.956862745098,0.937254901961,0.921568627451
189.0,157.0,225.333333333,0.917647058824,0.874509803922,0.858823529412
70.0,129.0,219.333333333,0.894117647059,0.850980392157,0.835294117647
47.0,28.0,62.6666666667,0.466666666667,0.160784313725,0.109803921569
76.0,0.0,62.0,0.458823529412,0.160784313725,0.109803921569
151.0,100.0,75.0,0.509803921569,0.211764705882,0.160784313725
186.0,134.0,69.0,0.466666666667,0.192156862745,0.152941176471
194.0,118.0,55.0,0.450980392157,0.105882352941,0.0901960784314
21.0,193.0,243.666666667,0.964705882353,0.937254901961,0.964705882353
134.0,194.0,240.0,0.952941176471,0.937254901961,0.933333333333
177.0,25.0,41.0,0.376470588235,0.078431372549,0.0274509803922
93.0,72.0,54.6666666667,0.43137254902,0.133333333333,0.078431372549
150.0,5.0,62.0,0.458823529412,0.160784313725,0.109803921569
115.0,67.0,54.0,0.427450980392,0.129411764706,0.078431372549
151.0,177.0,242.333333333,0.925490196078,0.976470588235,0.949019607843
98.0,15.0,57.0,0.423529411765,0.152941176471,0.0941176470588
34.0,106.0,59.0,0.447058823529,0.149019607843,0.0980392156863
7.0,94.0,86.3333333333,0.521568627451,0.270588235294,0.223529411765
183.0,115.0,54.3333333333,0.43137254902,0.117647058824,0.0901960784314
167.0,63.0,62.6666666667,0.466666666667,0.160784313725,0.109803921569
65.0,51.0,148.0,0.756862745098,0.513725490196,0.470588235294
198.0,91.0,63.0,0.439215686275,0.172549019608,0.129411764706
180.0,89.0,48.6666666667,0.407843137255,0.101960784314,0.0627450980392
94.0,107.0,77.3333333333,0.494117647059,0.235294117647,0.180392156863
113.0,174.0,42.0,0.298039215686,0.137254901961,0.0588235294118
33.0,30.0,61.3333333333,0.478431372549,0.152941176471,0.0901960784314
113.0,13.0,82.6666666667,0.517647058824,0.258823529412,0.196078431373
8.0,140.0,227.333333333,0.933333333333,0.882352941176,0.858823529412
105.0,51.0,109.666666667,0.596078431373,0.376470588235,0.317647058824
177.0,93.0,48.0,0.41568627451,0.0901960784314,0.0588235294118
158.0,21.0,41.3333333333,0.345098039216,0.0941176470588,0.0470588235294
137.0,170.0,246.333333333,0.98431372549,0.964705882353,0.949019607843
21.0,44.0,46.6666666667,0.41568627451,0.0862745098039,0.0470588235294
96.0,160.0,246.333333333,0.980392156863,0.964705882353,0.952941176471
181.0,125.0,44.3333333333,0.380392156863,0.0980392156863,0.043137254902
94.0,18.0,59.3333333333,0.439215686275,0.156862745098,0.101960784314
179.0,61.0,50.0,0.423529411765,0.0980392156863,0.0666666666667
122.0,56.0,193.0,0.941176470588,0.694117647059,0.635294117647
160.0,115.0,58.6666666667,0.447058823529,0.141176470588,0.101960784314
131.0,94.0,48.3333333333,0.396078431373,0.113725490196,0.0588235294118
50.0,37.0,58.3333333333,0.439215686275,0.149019607843,0.0980392156863
89.0,105.0,137.666666667,0.654901960784,0.498039215686,0.466666666667
25.0,111.0,94.0,0.596078431373,0.270588235294,0.239215686275
70.0,174.0,181.666666667,0.772549019608,0.701960784314,0.662745098039
56.0,102.0,38.0,0.352941176471,0.0588235294118,0.0352941176471
149.0,42.0,56.3333333333,0.450980392157,0.129411764706,0.0823529411765
27.0,44.0,56.3333333333,0.423529411765,0.137254901961,0.101960784314
38.0,117.0,60.3333333333,0.466666666667,0.145098039216,0.0980392156863
115.0,174.0,174.666666667,0.752941176471,0.658823529412,0.643137254902
144.0,36.0,55.3333333333,0.439215686275,0.113725490196,0.0980392156863
41.0,82.0,78.0,0.509803921569,0.227450980392,0.180392156863
99.0,104.0,132.666666667,0.713725490196,0.458823529412,0.388235294118
57.0,178.0,96.0,0.509803921569,0.341176470588,0.278431372549
114.0,148.0,200.333333333,0.839215686275,0.760784313725,0.756862745098
181.0,168.0,249.0,0.996078431373,0.960784313725,0.972549019608
68.0,11.0,54.0,0.427450980392,0.117647058824,0.0901960784314
18.0,175.0,219.0,0.933333333333,0.811764705882,0.83137254902
175.0,149.0,213.0,0.901960784314,0.8,0.803921568627
8.0,38.0,76.6666666667,0.470588235294,0.235294117647,0.196078431373
81.0,57.0,61.3333333333,0.435294117647,0.16862745098,0.117647058824
193.0,26.0,51.3333333333,0.423529411765,0.0980392156863,0.0823529411765
98.0,150.0,199.0,0.823529411765,0.764705882353,0.752941176471
186.0,8.0,87.3333333333,0.537254901961,0.270588235294,0.219607843137
98.0,157.0,227.666666667,0.921568627451,0.882352941176,0.874509803922
185.0,183.0,103.666666667,0.254901960784,0.517647058824,0.447058823529
155.0,4.0,72.6666666667,0.513725490196,0.192156862745,0.149019607843
159.0,110.0,58.6666666667,0.447058823529,0.141176470588,0.101960784314
184.0,58.0,52.3333333333,0.435294117647,0.113725490196,0.0666666666667
59.0,19.0,49.6666666667,0.423529411765,0.101960784314,0.0588235294118
119.0,180.0,244.666666667,0.988235294118,0.941176470588,0.949019607843
117.0,51.0,96.3333333333,0.56862745098,0.309803921569,0.254901960784
66.0,151.0,230.333333333,0.937254901961,0.894117647059,0.878431372549
97.0,28.0,61.3333333333,0.403921568627,0.180392156863,0.137254901961
175.0,125.0,71.0,0.482352941176,0.2,0.152941176471
189.0,62.0,147.0,0.772549019608,0.498039215686,0.458823529412
55.0,4.0,49.0,0.43137254902,0.0901960784314,0.0549019607843
120.0,33.0,85.3333333333,0.545098039216,0.254901960784,0.203921568627
115.0,16.0,67.3333333333,0.470588235294,0.188235294118,0.133333333333
95.0,121.0,225.0,0.913725490196,0.866666666667,0.866666666667
110.0,144.0,210.333333333,0.874509803922,0.803921568627,0.796078431373
152.0,161.0,244.333333333,0.972549019608,0.956862745098,0.945098039216
144.0,144.0,100.0,0.498039215686,0.36862745098,0.309803921569
119.0,36.0,87.3333333333,0.549019607843,0.266666666667,0.211764705882
158.0,102.0,46.3333333333,0.360784313725,0.117647058824,0.0666666666667
136.0,83.0,91.3333333333,0.529411764706,0.294117647059,0.250980392157
4.0,120.0,50.6666666667,0.392156862745,0.117647058824,0.0862745098039
7.0,5.0,51.6666666667,0.435294117647,0.105882352941,0.0666666666667
162.0,58.0,56.3333333333,0.43137254902,0.141176470588,0.0901960784314
31.0,42.0,55.3333333333,0.396078431373,0.145098039216,0.109803921569
186.0,29.0,42.3333333333,0.380392156863,0.078431372549,0.0392156862745
162.0,137.0,60.3333333333,0.407843137255,0.172549019608,0.129411764706
139.0,134.0,149.666666667,0.686274509804,0.549019607843,0.525490196078
63.0,151.0,232.0,0.976470588235,0.898039215686,0.854901960784
125.0,36.0,77.3333333333,0.501960784314,0.227450980392,0.180392156863
100.0,149.0,209.333333333,0.882352941176,0.8,0.780392156863
170.0,3.0,82.0,0.521568627451,0.250980392157,0.192156862745
175.0,111.0,64.6666666667,0.482352941176,0.160784313725,0.117647058824
171.0,144.0,213.333333333,0.921568627451,0.8,0.788235294118
188.0,107.0,46.6666666667,0.411764705882,0.078431372549,0.0588235294118
99.0,65.0,126.0,0.658823529412,0.427450980392,0.396078431373
89.0,142.0,222.333333333,0.901960784314,0.866666666667,0.847058823529
93.0,106.0,72.3333333333,0.462745098039,0.219607843137,0.16862745098
86.0,37.0,100.333333333,0.560784313725,0.333333333333,0.286274509804
76.0,129.0,224.0,0.909803921569,0.866666666667,0.858823529412
54.0,96.0,74.6666666667,0.529411764706,0.188235294118,0.160784313725
133.0,32.0,79.6666666667,0.494117647059,0.250980392157,0.192156862745
148.0,147.0,123.666666667,0.58431372549,0.447058823529,0.423529411765
59.0,78.0,90.3333333333,0.533333333333,0.290196078431,0.239215686275
193.0,10.0,94.0,0.494117647059,0.317647058824,0.294117647059
79.0,91.0,193.0,0.882352941176,0.705882352941,0.682352941176
181.0,94.0,50.0,0.427450980392,0.0941176470588,0.0666666666667
48.0,49.0,62.6666666667,0.427450980392,0.18431372549,0.125490196078
34.0,111.0,74.6666666667,0.521568627451,0.2,0.156862745098
99.0,64.0,141.666666667,0.713725490196,0.490196078431,0.462745098039
31.0,138.0,43.6666666667,0.38431372549,0.0745098039216,0.0549019607843
29.0,46.0,55.3333333333,0.388235294118,0.152941176471,0.109803921569
56.0,82.0,65.0,0.447058823529,0.180392156863,0.137254901961
102.0,19.0,70.0,0.482352941176,0.192156862745,0.149019607843
64.0,79.0,128.666666667,0.670588235294,0.450980392157,0.392156862745
96.0,145.0,164.666666667,0.713725490196,0.619607843137,0.603921568627
58.0,63.0,79.6666666667,0.533333333333,0.239215686275,0.164705882353
54.0,93.0,60.0,0.462745098039,0.137254901961,0.105882352941
63.0,189.0,243.0,0.956862745098,0.960784313725,0.941176470588
112.0,47.0,115.666666667,0.647058823529,0.388235294118,0.325490196078
162.0,177.0,116.333333333,0.258823529412,0.603921568627,0.505882352941
186.0,106.0,49.6666666667,0.43137254902,0.0901960784314,0.0627450980392
53.0,65.0,53.0,0.43137254902,0.117647058824,0.0745098039216
22.0,16.0,52.6666666667,0.443137254902,0.101960784314,0.0745098039216
174.0,150.0,217.333333333,0.913725490196,0.81568627451,0.827450980392
143.0,136.0,168.0,0.76862745098,0.627450980392,0.580392156863
58.0,57.0,48.6666666667,0.423529411765,0.0941176470588,0.0549019607843
160.0,68.0,86.6666666667,0.560784313725,0.254901960784,0.203921568627
54.0,117.0,76.0,0.525490196078,0.2,0.16862745098
28.0,178.0,58.0,0.36862745098,0.203921568627,0.109803921569
120.0,29.0,63.0,0.462745098039,0.164705882353,0.113725490196
80.0,77.0,84.0,0.549019607843,0.243137254902,0.196078431373
199.0,106.0,85.6666666667,0.505882352941,0.247058823529,0.254901960784
119.0,35.0,86.3333333333,0.549019607843,0.258823529412,0.207843137255
177.0,185.0,224.0,0.823529411765,0.933333333333,0.878431372549
192.0,53.0,67.0,0.474509803922,0.172549019608,0.141176470588
51.0,5.0,51.0,0.439215686275,0.0980392156863,0.0627450980392
169.0,66.0,53.0,0.427450980392,0.121568627451,0.0745098039216
46.0,161.0,235.333333333,0.913725490196,0.941176470588,0.913725490196
178.0,138.0,159.333333333,0.811764705882,0.549019607843,0.513725490196
40.0,58.0,86.0,0.513725490196,0.270588235294,0.227450980392
183.0,117.0,56.6666666667,0.443137254902,0.129411764706,0.0941176470588
117.0,25.0,46.6666666667,0.4,0.101960784314,0.0470588235294
154.0,172.0,205.333333333,0.729411764706,0.870588235294,0.81568627451
182.0,124.0,49.3333333333,0.392156862745,0.117647058824,0.0705882352941
102.0,135.0,191.666666667,0.819607843137,0.725490196078,0.709803921569
146.0,104.0,100.0,0.576470588235,0.329411764706,0.270588235294
111.0,68.0,58.0,0.43137254902,0.149019607843,0.101960784314
176.0,3.0,50.6666666667,0.388235294118,0.117647058824,0.0901960784314
113.0,78.0,61.3333333333,0.447058823529,0.164705882353,0.109803921569
157.0,97.0,52.6666666667,0.427450980392,0.121568627451,0.0705882352941
114.0,72.0,66.0,0.474509803922,0.164705882353,0.137254901961
39.0,78.0,61.6666666667,0.474509803922,0.152941176471,0.0980392156863
139.0,135.0,191.333333333,0.847058823529,0.709803921569,0.694117647059
192.0,27.0,43.3333333333,0.4,0.0509803921569,0.0588235294118
21.0,164.0,241.666666667,0.949019607843,0.956862745098,0.937254901961
86.0,14.0,225.333333333,1.0,0.850980392157,0.8
12.0,66.0,67.3333333333,0.498039215686,0.16862745098,0.125490196078
98.0,4.0,55.3333333333,0.396078431373,0.152941176471,0.101960784314
181.0,134.0,70.0,0.490196078431,0.180392156863,0.152941176471
121.0,0.0,111.333333333,0.61568627451,0.372549019608,0.321568627451
29.0,63.0,54.6666666667,0.462745098039,0.117647058824,0.0627450980392
162.0,71.0,51.3333333333,0.427450980392,0.117647058824,0.0588235294118
188.0,12.0,45.6666666667,0.38431372549,0.0941176470588,0.0588235294118
105.0,109.0,67.6666666667,0.470588235294,0.180392156863,0.145098039216
73.0,17.0,50.0,0.41568627451,0.117647058824,0.0549019607843
108.0,175.0,53.0,0.360784313725,0.145098039216,0.117647058824
32.0,35.0,54.6666666667,0.458823529412,0.121568627451,0.0627450980392
151.0,17.0,99.0,0.56862745098,0.317647058824,0.278431372549
146.0,25.0,49.0,0.396078431373,0.113725490196,0.0666666666667
27.0,142.0,71.0,0.482352941176,0.2,0.152941176471
158.0,55.0,72.0,0.490196078431,0.2,0.156862745098
26.0,87.0,60.6666666667,0.470588235294,0.141176470588,0.101960784314
28.0,28.0,43.0,0.4,0.0666666666667,0.0392156862745
105.0,82.0,99.0,0.596078431373,0.305882352941,0.262745098039
28.0,58.0,66.0,0.482352941176,0.16862745098,0.125490196078
19.0,45.0,45.6666666667,0.407843137255,0.0862745098039,0.043137254902
93.0,102.0,96.6666666667,0.521568627451,0.325490196078,0.290196078431
116.0,74.0,60.6666666667,0.458823529412,0.145098039216,0.109803921569
76.0,62.0,96.0,0.549019607843,0.317647058824,0.262745098039
72.0,191.0,240.0,0.949019607843,0.964705882353,0.909803921569
100.0,20.0,76.0,0.505882352941,0.21568627451,0.172549019608
141.0,156.0,225.666666667,0.909803921569,0.878431372549,0.866666666667
164.0,100.0,52.6666666667,0.423529411765,0.117647058824,0.078431372549
7.0,26.0,55.0,0.454901960784,0.113725490196,0.078431372549
82.0,108.0,219.333333333,0.901960784314,0.850980392157,0.827450980392
196.0,197.0,241.333333333,0.956862745098,0.956862745098,0.925490196078
173.0,124.0,92.3333333333,0.556862745098,0.290196078431,0.239215686275
191.0,162.0,245.0,0.941176470588,0.976470588235,0.964705882353
173.0,119.0,59.6666666667,0.454901960784,0.141176470588,0.105882352941
16.0,29.0,65.6666666667,0.478431372549,0.164705882353,0.129411764706
125.0,8.0,75.3333333333,0.466666666667,0.23137254902,0.188235294118
71.0,146.0,226.0,0.917647058824,0.874509803922,0.866666666667
162.0,8.0,54.3333333333,0.423529411765,0.137254901961,0.078431372549
102.0,83.0,59.3333333333,0.447058823529,0.145098039216,0.105882352941
7.0,93.0,63.0,0.419607843137,0.188235294118,0.133333333333
199.0,75.0,72.0,0.482352941176,0.188235294118,0.176470588235
67.0,54.0,103.0,0.56862745098,0.337254901961,0.305882352941
5.0,121.0,66.6666666667,0.466666666667,0.176470588235,0.141176470588
104.0,32.0,70.3333333333,0.454901960784,0.211764705882,0.160784313725
125.0,29.0,103.0,0.588235294118,0.341176470588,0.282352941176
161.0,4.0,76.3333333333,0.505882352941,0.223529411765,0.16862745098
156.0,111.0,44.0,0.396078431373,0.0823529411765,0.0392156862745
3.0,8.0,65.0,0.458823529412,0.164705882353,0.141176470588
105.0,70.0,126.333333333,0.682352941176,0.435294117647,0.36862745098
90.0,161.0,244.0,0.964705882353,0.960784313725,0.945098039216
136.0,21.0,57.0,0.43137254902,0.141176470588,0.0980392156863
78.0,173.0,235.333333333,0.976470588235,0.909803921569,0.882352941176
87.0,45.0,110.0,0.611764705882,0.360784313725,0.321568627451
44.0,180.0,140.0,0.623529411765,0.525490196078,0.498039215686
133.0,48.0,65.0,0.462745098039,0.180392156863,0.121568627451
140.0,142.0,111.666666667,0.545098039216,0.4,0.36862745098
62.0,44.0,76.3333333333,0.513725490196,0.211764705882,0.172549019608
59.0,140.0,100.666666667,0.537254901961,0.341176470588,0.305882352941
108.0,94.0,68.0,0.466666666667,0.196078431373,0.137254901961
30.0,96.0,64.6666666667,0.494117647059,0.152941176471,0.113725490196
53.0,14.0,55.6666666667,0.450980392157,0.121568627451,0.0823529411765
125.0,115.0,54.0,0.41568627451,0.133333333333,0.0862745098039
82.0,84.0,89.3333333333,0.552941176471,0.266666666667,0.23137254902
13.0,33.0,67.0,0.474509803922,0.172549019608,0.141176470588
72.0,181.0,245.0,0.988235294118,0.976470588235,0.917647058824
63.0,186.0,241.333333333,0.96862745098,0.933333333333,0.937254901961
189.0,22.0,74.3333333333,0.498039215686,0.21568627451,0.160784313725
138.0,121.0,207.666666667,0.925490196078,0.776470588235,0.741176470588
84.0,65.0,103.666666667,0.576470588235,0.341176470588,0.301960784314
166.0,78.0,51.3333333333,0.43137254902,0.109803921569,0.0627450980392
85.0,75.0,55.6666666667,0.447058823529,0.125490196078,0.0823529411765
82.0,136.0,223.333333333,0.909803921569,0.866666666667,0.850980392157
65.0,81.0,169.0,0.835294117647,0.603921568627,0.549019607843
108.0,8.0,105.0,0.596078431373,0.349019607843,0.290196078431
197.0,174.0,241.333333333,0.964705882353,0.945098039216,0.929411764706
47.0,158.0,154.0,0.737254901961,0.545098039216,0.529411764706
25.0,60.0,47.6666666667,0.41568627451,0.0941176470588,0.0509803921569
4.0,65.0,89.6666666667,0.545098039216,0.290196078431,0.219607843137
120.0,115.0,78.6666666667,0.474509803922,0.247058823529,0.203921568627
184.0,194.0,242.666666667,0.960784313725,0.945098039216,0.949019607843
45.0,185.0,236.0,0.921568627451,0.941176470588,0.913725490196
26.0,41.0,52.0,0.443137254902,0.101960784314,0.0666666666667
149.0,103.0,89.3333333333,0.537254901961,0.274509803922,0.239215686275
5.0,157.0,225.666666667,0.898039215686,0.874509803922,0.882352941176
12.0,123.0,107.0,0.619607843137,0.333333333333,0.305882352941
69.0,14.0,59.3333333333,0.447058823529,0.145098039216,0.105882352941
185.0,186.0,252.333333333,0.96862745098,1.0,1.0
30.0,137.0,101.666666667,0.592156862745,0.317647058824,0.286274509804
188.0,152.0,224.0,0.909803921569,0.862745098039,0.862745098039
3.0,151.0,225.333333333,0.945098039216,0.847058823529,0.858823529412
158.0,151.0,178.0,0.76862745098,0.678431372549,0.647058823529
69.0,184.0,253.666666667,1.0,0.992156862745,0.992156862745
43.0,137.0,192.666666667,0.886274509804,0.725490196078,0.654901960784
8.0,8.0,66.3333333333,0.470588235294,0.180392156863,0.129411764706
31.0,157.0,59.6666666667,0.411764705882,0.156862745098,0.133333333333
69.0,58.0,63.0,0.458823529412,0.156862745098,0.125490196078
14.0,181.0,231.0,0.980392156863,0.894117647059,0.843137254902
165.0,55.0,62.3333333333,0.423529411765,0.172549019608,0.137254901961
53.0,11.0,50.6666666667,0.43137254902,0.101960784314,0.0627450980392
61.0,114.0,131.333333333,0.654901960784,0.474509803922,0.41568627451
60.0,166.0,247.666666667,0.972549019608,0.964705882353,0.976470588235
62.0,114.0,170.333333333,0.772549019608,0.650980392157,0.580392156863
87.0,163.0,245.0,0.964705882353,0.96862745098,0.949019607843
31.0,120.0,44.3333333333,0.411764705882,0.0627450980392,0.0470588235294
189.0,115.0,72.0,0.498039215686,0.188235294118,0.160784313725
130.0,174.0,229.333333333,0.819607843137,0.96862745098,0.909803921569
107.0,189.0,248.333333333,0.964705882353,0.980392156863,0.976470588235
166.0,167.0,243.333333333,0.956862745098,0.956862745098,0.949019607843
118.0,51.0,129.0,0.694117647059,0.435294117647,0.388235294118
198.0,27.0,64.0,0.447058823529,0.172549019608,0.133333333333
17.0,167.0,240.666666667,0.96862745098,0.952941176471,0.909803921569
129.0,4.0,89.0,0.533333333333,0.286274509804,0.227450980392
139.0,128.0,130.333333333,0.603921568627,0.474509803922,0.454901960784
121.0,142.0,140.333333333,0.658823529412,0.505882352941,0.486274509804
40.0,143.0,97.0,0.478431372549,0.352941176471,0.309803921569
183.0,101.0,41.3333333333,0.380392156863,0.0666666666667,0.0392156862745
54.0,149.0,73.3333333333,0.486274509804,0.211764705882,0.164705882353
